54.158.182.185,1426931699639,201,/results,200,OK,youtubesearch 1-2,text,true,25454,28
54.158.182.185,1426931699638,201,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25454,28
54.158.182.185,1426931699780,180,/results,200,OK,youtubesearch 1-3,text,true,25379,28
54.158.182.185,1426931699780,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25379,28
54.158.182.185,1426931699700,327,/,200,OK,youtubesearch 1-1,text,true,35365,27
54.158.182.185,1426931699700,327,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35365,27
54.158.182.185,1426931699840,323,/,200,OK,youtubesearch 1-2,text,true,36048,27
54.158.182.185,1426931699840,323,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36048,27
54.158.182.185,1426931700029,152,/results,200,OK,youtubesearch 1-1,text,true,25066,26
54.158.182.185,1426931700028,152,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25066,26
54.158.182.185,1426931699960,311,/,200,OK,youtubesearch 1-3,text,true,35695,26
54.158.182.185,1426931699960,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35695,26
54.158.182.185,1426931700164,168,/results,200,OK,youtubesearch 1-2,text,true,25481,29
54.158.182.185,1426931700163,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25481,29
54.158.182.185,1426931700272,152,/results,200,OK,youtubesearch 1-3,text,true,25132,26
54.158.182.185,1426931700271,152,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25132,26
54.158.182.185,1426931700181,400,/,200,OK,youtubesearch 1-1,text,true,35551,28
54.158.182.185,1426931700181,400,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35551,28
54.158.182.185,1426931700335,371,/,200,OK,youtubesearch 1-2,text,true,35826,27
54.158.182.185,1426931700334,371,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35826,27
54.158.182.185,1426931700582,165,/results,200,OK,youtubesearch 1-1,text,true,24970,30
54.158.182.185,1426931700582,165,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24970,30
54.158.182.185,1426931700443,306,/,200,OK,youtubesearch 1-3,text,true,35424,32
54.158.182.185,1426931700431,306,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35424,32
54.158.182.185,1426931700707,183,/results,200,OK,youtubesearch 1-2,text,true,25412,29
54.158.182.185,1426931700706,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25412,29
54.158.182.185,1426931700750,209,/results,200,OK,youtubesearch 1-3,text,true,25240,33
54.158.182.185,1426931700750,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25240,33
54.158.182.185,1426931700751,400,/,200,OK,youtubesearch 1-1,text,true,35667,28
54.158.182.185,1426931700747,400,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35667,28
54.158.182.185,1426931700891,295,/,200,OK,youtubesearch 1-2,text,true,36047,27
54.158.182.185,1426931700891,295,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36047,27
54.158.182.185,1426931700960,338,/,200,OK,youtubesearch 1-3,text,true,35390,27
54.158.182.185,1426931700959,338,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35390,27
54.158.182.185,1426931701152,157,/results,200,OK,youtubesearch 1-1,text,true,25084,27
54.158.182.185,1426931701151,157,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25084,27
54.158.182.185,1426931701186,160,/results,200,OK,youtubesearch 1-2,text,true,25737,26
54.158.182.185,1426931701186,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25737,26
54.158.182.185,1426931701299,175,/results,200,OK,youtubesearch 1-3,text,true,25237,30
54.158.182.185,1426931701298,175,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25237,30
54.158.182.185,1426931701310,328,/,200,OK,youtubesearch 1-1,text,true,35704,29
54.158.182.185,1426931701310,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35704,29
54.158.182.185,1426931701346,303,/,200,OK,youtubesearch 1-2,text,true,35857,30
54.158.182.185,1426931701346,303,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35857,30
54.158.182.185,1426931701639,173,/results,200,OK,youtubesearch 1-1,text,true,25127,29
54.158.182.185,1426931701638,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25127,29
54.158.182.185,1426931701650,169,/results,200,OK,youtubesearch 1-2,text,true,25672,27
54.158.182.185,1426931701649,169,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25672,27
54.158.182.185,1426931701475,394,/,200,OK,youtubesearch 1-3,text,true,35690,33
54.158.182.185,1426931701475,394,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35690,33
54.158.182.185,1426931701871,174,/results,200,OK,youtubesearch 1-3,text,true,25022,28
54.158.182.185,1426931701869,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25022,28
54.158.182.185,1426931701819,356,/,200,OK,youtubesearch 1-2,text,true,36261,30
54.158.182.185,1426931701819,356,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36261,30
54.158.182.185,1426931701813,380,/,200,OK,youtubesearch 1-1,text,true,35592,28
54.158.182.185,1426931701812,380,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35592,28
54.158.182.185,1426931702175,178,/results,200,OK,youtubesearch 1-2,text,true,25344,29
54.158.182.185,1426931702175,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25344,29
54.158.182.185,1426931702045,311,/,200,OK,youtubesearch 1-3,text,true,35532,42
54.158.182.185,1426931702045,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35532,42
54.158.182.185,1426931702193,167,/results,200,OK,youtubesearch 1-1,text,true,24988,32
54.158.182.185,1426931702193,167,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24988,32
54.158.182.185,1426931702356,195,/results,200,OK,youtubesearch 1-3,text,true,25261,41
54.158.182.185,1426931702356,195,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25261,41
54.158.182.185,1426931702354,384,/,200,OK,youtubesearch 1-2,text,true,35960,29
54.158.182.185,1426931702353,384,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35960,29
54.158.182.185,1426931702360,425,/,200,OK,youtubesearch 1-1,text,true,35771,30
54.158.182.185,1426931702360,425,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35771,30
54.158.182.185,1426931702552,349,/,200,OK,youtubesearch 1-3,text,true,35414,31
54.158.182.185,1426931702552,349,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35414,31
54.158.182.185,1426931702739,211,/results,200,OK,youtubesearch 1-2,text,true,25237,31
54.158.182.185,1426931702738,211,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25237,31
54.158.182.185,1426931702785,218,/results,200,OK,youtubesearch 1-1,text,true,24909,33
54.158.182.185,1426931702785,218,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24909,33
54.158.182.185,1426931702903,171,/results,200,OK,youtubesearch 1-3,text,true,25388,28
54.158.182.185,1426931702902,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25388,28
54.158.182.185,1426931702950,255,/,200,OK,youtubesearch 1-2,text,true,36083,33
54.158.182.185,1426931702950,255,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36083,33
54.158.182.185,1426931703206,187,/results,200,OK,youtubesearch 1-2,text,true,25643,29
54.158.182.185,1426931703206,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25643,29
54.158.182.185,1426931703008,410,/,200,OK,youtubesearch 1-1,text,true,35352,33
54.158.182.185,1426931703008,410,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35352,33
54.158.182.185,1426931703075,390,/,200,OK,youtubesearch 1-3,text,true,35770,27
54.158.182.185,1426931703074,390,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35770,27
