54.158.182.185,1426931038649,240,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25225,33
54.158.182.185,1426931038603,289,/,200,OK,youtubesearch 1-1,text,true,35396,28
54.158.182.185,1426931038603,289,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35396,28
54.158.182.185,1426931038650,320,/,200,OK,youtubesearch 1-5,text,true,35744,26
54.158.182.185,1426931038649,320,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35744,26
54.158.182.185,1426931038893,174,/results,200,OK,youtubesearch 1-1,text,true,25108,33
54.158.182.185,1426931038893,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25108,33
54.158.182.185,1426931038696,400,/,200,OK,youtubesearch 1-4,text,true,35632,39
54.158.182.185,1426931038695,400,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35632,39
54.158.182.185,1426931038793,327,/,200,OK,youtubesearch 1-2,text,true,35607,29
54.158.182.185,1426931038793,327,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35607,29
54.158.182.185,1426931038971,183,/results,200,OK,youtubesearch 1-5,text,true,25288,25
54.158.182.185,1426931038971,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25288,25
54.158.182.185,1426931038892,330,/,200,OK,youtubesearch 1-3,text,true,35539,28
54.158.182.185,1426931038891,330,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35539,28
54.158.182.185,1426931039120,188,/results,200,OK,youtubesearch 1-2,text,true,25097,31
54.158.182.185,1426931039120,188,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25097,31
54.158.182.185,1426931039102,226,/results,200,OK,youtubesearch 1-4,text,true,25017,33
54.158.182.185,1426931039102,226,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25017,33
54.158.182.185,1426931039070,317,/,200,OK,youtubesearch 1-1,text,true,35479,29
54.158.182.185,1426931039068,317,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35479,29
54.158.182.185,1426931039223,207,/results,200,OK,youtubesearch 1-3,text,true,25136,30
54.158.182.185,1426931039223,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25136,30
54.158.182.185,1426931039157,348,/,200,OK,youtubesearch 1-5,text,true,35935,29
54.158.182.185,1426931039154,348,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35935,29
54.158.182.185,1426931039388,187,/results,200,OK,youtubesearch 1-1,text,true,25304,33
54.158.182.185,1426931039388,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25304,33
54.158.182.185,1426931039506,186,/results,200,OK,youtubesearch 1-5,text,true,25255,33
54.158.182.185,1426931039505,186,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25255,33
54.158.182.185,1426931039431,298,/,200,OK,youtubesearch 1-3,text,true,35590,24
54.158.182.185,1426931039430,298,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35590,24
54.158.182.185,1426931039309,461,/,200,OK,youtubesearch 1-2,text,true,35682,30
54.158.182.185,1426931039308,461,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35682,30
54.158.182.185,1426931039329,465,/,200,OK,youtubesearch 1-4,text,true,35499,38
54.158.182.185,1426931039328,465,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35499,38
54.158.182.185,1426931039576,341,/,200,OK,youtubesearch 1-1,text,true,35617,31
54.158.182.185,1426931039575,341,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35617,31
54.158.182.185,1426931039730,198,/results,200,OK,youtubesearch 1-3,text,true,25125,32
54.158.182.185,1426931039729,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25125,32
54.158.182.185,1426931039771,173,/results,200,OK,youtubesearch 1-2,text,true,25430,31
54.158.182.185,1426931039770,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25430,31
54.158.182.185,1426931039795,170,/results,200,OK,youtubesearch 1-4,text,true,25101,25
54.158.182.185,1426931039794,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25101,25
54.158.182.185,1426931039692,290,/,200,OK,youtubesearch 1-5,text,true,35667,35
54.158.182.185,1426931039692,290,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35667,35
54.158.182.185,1426931039918,184,/results,200,OK,youtubesearch 1-1,text,true,25126,31
54.158.182.185,1426931039918,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25126,31
54.158.182.185,1426931039983,223,/results,200,OK,youtubesearch 1-5,text,true,25201,33
54.158.182.185,1426931039982,223,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25201,33
54.158.182.185,1426931039929,293,/,200,OK,youtubesearch 1-3,text,true,35329,31
54.158.182.185,1426931039928,293,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35329,31
54.158.182.185,1426931039945,306,/,200,OK,youtubesearch 1-2,text,true,35543,26
54.158.182.185,1426931039945,306,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35543,26
54.158.182.185,1426931039965,340,/,200,OK,youtubesearch 1-4,text,true,35241,27
54.158.182.185,1426931039965,340,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35241,27
54.158.182.185,1426931040226,189,/results,200,OK,youtubesearch 1-3,text,true,25359,31
54.158.182.185,1426931040226,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25359,31
54.158.182.185,1426931040252,186,/results,200,OK,youtubesearch 1-2,text,true,25190,31
54.158.182.185,1426931040252,186,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25190,31
54.158.182.185,1426931040104,363,/,200,OK,youtubesearch 1-1,text,true,35615,28
54.158.182.185,1426931040104,363,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35615,28
54.158.182.185,1426931040305,245,/results,200,OK,youtubesearch 1-4,text,true,25041,34
54.158.182.185,1426931040305,245,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25041,34
54.158.182.185,1426931040207,397,/,200,OK,youtubesearch 1-5,text,true,35556,27
54.158.182.185,1426931040207,397,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35556,27
54.158.182.185,1426931040468,198,/results,200,OK,youtubesearch 1-1,text,true,25193,30
54.158.182.185,1426931040468,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25193,30
54.158.182.185,1426931040605,197,/results,200,OK,youtubesearch 1-5,text,true,25036,31
54.158.182.185,1426931040605,197,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25036,31
54.158.182.185,1426931040416,410,/,200,OK,youtubesearch 1-3,text,true,35516,30
54.158.182.185,1426931040416,410,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35516,30
54.158.182.185,1426931040447,424,/,200,OK,youtubesearch 1-2,text,true,35613,33
54.158.182.185,1426931040439,424,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35613,33
54.158.182.185,1426931040551,346,/,200,OK,youtubesearch 1-4,text,true,35625,29
54.158.182.185,1426931040551,346,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35625,29
54.158.182.185,1426931040872,158,/results,200,OK,youtubesearch 1-2,text,true,25331,25
54.158.182.185,1426931040872,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25331,25
54.158.182.185,1426931040667,371,/,200,OK,youtubesearch 1-1,text,true,35412,26
54.158.182.185,1426931040667,371,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35412,26
54.158.182.185,1426931040827,214,/results,200,OK,youtubesearch 1-3,text,true,25208,32
54.158.182.185,1426931040826,214,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25208,32
54.158.182.185,1426931040898,193,/results,200,OK,youtubesearch 1-4,text,true,25102,29
54.158.182.185,1426931040897,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25102,29
54.158.182.185,1426931040803,307,/,200,OK,youtubesearch 1-5,text,true,35653,25
54.158.182.185,1426931040803,307,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35653,25
54.158.182.185,1426931041038,168,/results,200,OK,youtubesearch 1-1,text,true,24891,35
54.158.182.185,1426931041038,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24891,35
54.158.182.185,1426931041110,201,/results,200,OK,youtubesearch 1-5,text,true,25241,33
54.158.182.185,1426931041110,201,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25241,33
54.158.182.185,1426931041031,287,/,200,OK,youtubesearch 1-2,text,true,35627,27
54.158.182.185,1426931041031,287,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35627,27
54.158.182.185,1426931041041,290,/,200,OK,youtubesearch 1-3,text,true,35503,33
54.158.182.185,1426931041041,290,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35503,33
54.158.182.185,1426931041092,322,/,200,OK,youtubesearch 1-4,text,true,35649,31
54.158.182.185,1426931041091,322,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35649,31
54.158.182.185,1426931041332,156,/results,200,OK,youtubesearch 1-3,text,true,25150,30
54.158.182.185,1426931041332,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25150,30
54.158.182.185,1426931041319,188,/results,200,OK,youtubesearch 1-2,text,true,24929,32
54.158.182.185,1426931041318,188,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24929,32
54.158.182.185,1426931041207,412,/,200,OK,youtubesearch 1-1,text,true,35688,30
54.158.182.185,1426931041206,412,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35688,30
54.158.182.185,1426931041415,223,/results,200,OK,youtubesearch 1-4,text,true,25140,32
54.158.182.185,1426931041414,223,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25140,32
54.158.182.185,1426931041312,409,/,200,OK,youtubesearch 1-5,text,true,35827,30
54.158.182.185,1426931041311,409,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35827,30
54.158.182.185,1426931041620,201,/results,200,OK,youtubesearch 1-1,text,true,25028,31
54.158.182.185,1426931041620,201,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25028,31
54.158.182.185,1426931041507,357,/,200,OK,youtubesearch 1-2,text,true,36210,32
54.158.182.185,1426931041507,357,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36210,32
54.158.182.185,1426931041489,384,/,200,OK,youtubesearch 1-3,text,true,35614,30
54.158.182.185,1426931041489,384,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35614,30
54.158.182.185,1426931041722,166,/results,200,OK,youtubesearch 1-5,text,true,25344,27
54.158.182.185,1426931041722,166,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25344,27
54.158.182.185,1426931041639,347,/,200,OK,youtubesearch 1-4,text,true,35510,25
54.158.182.185,1426931041639,347,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35510,25
54.158.182.185,1426931041865,163,/results,200,OK,youtubesearch 1-2,text,true,25066,28
54.158.182.185,1426931041864,163,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25066,28
54.158.182.185,1426931041874,228,/results,200,OK,youtubesearch 1-3,text,true,25565,29
54.158.182.185,1426931041873,228,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25565,29
54.158.182.185,1426931041822,333,/,200,OK,youtubesearch 1-1,text,true,35419,33
54.158.182.185,1426931041822,333,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35419,33
54.158.182.185,1426931041987,181,/results,200,OK,youtubesearch 1-4,text,true,24989,27
54.158.182.185,1426931041987,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24989,27
54.158.182.185,1426931041888,307,/,200,OK,youtubesearch 1-5,text,true,35590,24
54.158.182.185,1426931041888,307,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35590,24
54.158.182.185,1426931042156,158,/results,200,OK,youtubesearch 1-1,text,true,24972,27
54.158.182.185,1426931042156,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24972,27
54.158.182.185,1426931042196,159,/results,200,OK,youtubesearch 1-5,text,true,25053,24
54.158.182.185,1426931042196,159,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25053,24
54.158.182.185,1426931042032,351,/,200,OK,youtubesearch 1-2,text,true,35647,32
54.158.182.185,1426931042031,351,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35647,32
54.158.182.185,1426931042102,289,/,200,OK,youtubesearch 1-3,text,true,35632,33
54.158.182.185,1426931042102,289,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35632,33
54.158.182.185,1426931042384,187,/results,200,OK,youtubesearch 1-2,text,true,25544,34
54.158.182.185,1426931042384,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25544,34
54.158.182.185,1426931042169,405,/,200,OK,youtubesearch 1-4,text,true,35573,29
